Date,High,Low,Open,Close,Volume,Adj Close,Market Cap,MA50,Cumulative Returns,RSI
2020-08-13,8.760000228881836,8.449999809265137,8.720000267028809,8.579999923706055,633100,8.579999923706055,5520632.169055939,7.368799962997437,0.5293029246327802,65.19542928798566
2020-08-14,8.550000190734863,8.289999961853027,8.550000190734863,8.420000076293945,467300,8.420000076293945,3995415.0891304016,7.4053999710083005,0.5194324831492041,60.51795996716574
2020-08-17,8.479999542236328,8.289999961853027,8.4399995803833,8.460000038146973,411400,8.460000038146973,3472215.82736969,7.437399959564209,0.5219000935200981,61.2661453325645
2020-08-18,8.529999732971191,8.260000228881836,8.520000457763672,8.350000381469727,767600,8.350000381469727,6539952.3513793945,7.468599967956543,0.5151141797082576,58.010531358439124
2020-08-19,8.380000114440918,8.220000267028809,8.350000381469727,8.350000381469727,478100,8.350000381469727,3992135.1823806763,7.496799974441529,0.5151141797082576,58.010531358439124
2020-08-20,8.479999542236328,8.239999771118164,8.239999771118164,8.430000305175781,510800,8.430000305175781,4208991.883087158,7.517599973678589,0.5200494004500456,59.81180009337111
2020-08-21,8.430000305175781,8.079999923706055,8.430000305175781,8.119999885559082,668300,8.119999885559082,5633769.203948975,7.552199983596802,0.500925375951263,50.730204879188
2020-08-24,8.890000343322754,8.09000015258789,8.210000038146973,8.869999885559082,3053400,8.869999885559082,25068414.116477966,7.580999984741211,0.54719311452988,64.69639587685964
2020-08-25,8.979999542236328,8.760000228881836,8.960000038146973,8.90999984741211,1039800,8.90999984741211,9316608.039665222,7.628199987411499,0.549660724900774,65.261964711419
2020-08-26,9.15999984741211,8.890000343322754,8.90999984741211,9.079999923706055,1335600,9.079999923706055,11900195.796203613,7.663599987030029,0.5601480836851915,67.63506140997671
2020-08-27,9.140000343322754,8.529999732971191,9.109999656677246,8.609999656677246,817500,8.609999656677246,7447424.719333649,7.702799978256226,0.5311536177028328,56.203463630740536
2020-08-28,8.670000076293945,8.5,8.59000015258789,8.640000343322754,531100,8.640000343322754,4562149.081039429,7.733999977111816,0.5330043696053572,56.70647267224743
2020-08-31,8.65999984741211,8.510000228881836,8.579999923706055,8.550000190734863,621900,8.550000190734863,5335901.952552795,7.767199974060059,0.5274522315627277,54.677656706513055
2020-09-01,8.619999885559082,8.180000305175781,8.510000228881836,8.380000114440918,775200,8.380000114440918,6596952.177429199,7.798799982070923,0.51696487277831,50.96828309157411
2020-09-02,8.569999694824219,8.279999732971191,8.399999618530273,8.539999961853027,648600,8.539999961853027,5448239.752578735,7.822799978256225,0.5268353142618862,54.12286704181369
2020-09-03,8.489999771118164,7.78000020980835,8.489999771118164,7.829999923706055,867200,7.829999923706055,7362527.801513672,7.85339997291565,0.4830351860541633,41.39543187646719
2020-09-04,7.809999942779541,6.949999809265137,7.809999942779541,7.340000152587891,1362300,7.340000152587891,10639562.922048569,7.8725999736785885,0.45280694430259344,35.23686634876579
2020-09-08,7.239999771118164,7.019999980926514,7.199999809265137,7.050000190734863,613600,7.050000190734863,4417919.882965088,7.880199966430664,0.43491675440549377,32.1849878129772
2020-09-09,7.269999980926514,6.989999771118164,7.179999828338623,7.159999847412109,620600,7.159999847412109,4455907.893466949,7.893799962997437,0.44170266821733434,34.502246105041806
2020-09-10,7.380000114440918,6.980000019073486,7.21999979019165,6.989999771118164,631600,6.989999771118164,4560151.867485046,7.9053999614715575,0.43121530943291675,32.645654223268025
2020-09-11,7.110000133514404,6.840000152587891,7.039999961853027,6.889999866485596,510700,6.889999866485596,3595327.980518341,7.910399961471557,0.4250462835056817,31.569506181054336
2020-09-14,7.119999885559082,6.940000057220459,6.980000019073486,7.039999961853027,506500,7.039999961853027,3535370.009660721,7.911199960708618,0.43429983710465225,35.02922893046295
2020-09-15,7.150000095367432,6.889999866485596,7.079999923706055,7.019999980926514,766000,7.019999980926514,5423279.941558838,7.9135999584198,0.43306603191920523,34.77676257928218
2020-09-16,7.090000152587891,6.940000057220459,7.019999980926514,7.019999980926514,432500,7.019999980926514,3036149.991750717,7.917399959564209,0.43306603191920523,34.77676257928218
2020-09-17,7.190000057220459,6.849999904632568,6.960000038146973,7.090000152587891,992300,7.090000152587891,6906408.037853241,7.925799961090088,0.4373843647763877,36.63068198016952
2020-09-18,7.369999885559082,7.039999961853027,7.139999866485596,7.28000020980835,1755300,7.28000020980835,12532841.765642166,7.9297999572753906,0.44910552874625226,41.491886602209654
2020-09-21,7.239999771118164,7.03000020980835,7.199999809265137,7.110000133514404,907200,7.110000133514404,6531839.826965332,7.928799953460693,0.43861816996183467,38.63602366562988
2020-09-22,7.190000057220459,6.920000076293945,7.190000057220459,7.090000152587891,568100,7.090000152587891,4084639.0325069427,7.926199951171875,0.43738436477638765,38.3020125494707
2020-09-23,7.110000133514404,6.760000228881836,7.059999942779541,6.78000020980835,840000,6.78000020980835,5930399.951934814,7.923399953842163,0.41826036969384095,33.47181906167634
2020-09-24,6.829999923706055,6.570000171661377,6.71999979019165,6.619999885559082,1127900,6.619999885559082,7579487.7633571625,7.907799949645996,0.40838989879402887,31.279297575430718
2020-09-25,6.670000076293945,6.269999980926514,6.599999904632568,6.489999771118164,1178700,6.489999771118164,7779419.887590408,7.886599950790405,0.40037015038050533,29.5836933497295
2020-09-28,6.78000020980835,6.449999809265137,6.570000171661377,6.690000057220459,1067600,6.690000057220459,7014132.183265686,7.86939995765686,0.41270823165121145,35.3867970844518
2020-09-29,6.690000057220459,6.449999809265137,6.679999828338623,6.550000190734863,999900,6.550000190734863,6679331.828355789,7.85399995803833,0.40407159535308235,33.31696905034143
2020-09-30,6.599999904632568,6.360000133514404,6.510000228881836,6.369999885559082,771500,6.369999885559082,5022465.176582336,7.8291999626159665,0.39296731926782325,30.820836019750885
2020-10-01,6.460000038146973,6.269999980926514,6.400000095367432,6.320000171661377,548500,6.320000171661377,3510400.0523090363,7.806999959945679,0.3898828210123237,30.145220422955177
2020-10-02,6.340000152587891,6.130000114440918,6.170000076293945,6.269999980926514,582700,6.269999980926514,3595259.044456482,7.783199958801269,0.3867982933405882,29.449989279976307
2020-10-05,6.570000171661377,6.340000152587891,6.539999961853027,6.400000095367432,907400,6.400000095367432,5934395.965385437,7.7651999568939205,0.3948180417541118,33.729441130971594
2020-10-06,6.829999923706055,6.429999828338623,6.440000057220459,6.610000133514404,1206700,6.610000133514404,7771148.069047928,7.7521999549865725,0.4077730109094234,40.05507174239762
2020-10-07,6.880000114440918,6.619999885559082,6.630000114440918,6.809999942779541,930000,6.809999942779541,6165900.106430054,7.7407999610900875,0.42011106276389354,45.40032338985168
2020-10-08,7.019999980926514,6.829999923706055,6.869999885559082,6.96999979019165,641100,6.96999979019165,4404356.9266319275,7.727199954986572,0.42998150424746967,49.295581063341615
2020-10-09,7.170000076293945,6.96999979019165,7.019999980926514,7.139999866485596,754100,7.139999866485596,5293781.985616684,7.700999956130982,0.44046886303188726,53.12230067135758
2020-10-12,7.389999866485596,7.179999828338623,7.199999809265137,7.360000133514404,1054500,7.360000133514404,7592399.798870087,7.683399953842163,0.45404074948804035,57.583712000549696
2020-10-13,7.480000019073486,7.239999771118164,7.360000133514404,7.28000020980835,707200,7.28000020980835,5204992.094421387,7.668399963378906,0.4491055287462523,55.51469075696718
2020-10-14,7.400000095367432,7.28000020980835,7.28000020980835,7.329999923706055,408400,7.329999923706055,2973152.08568573,7.646799974441528,0.4521900270017518,56.565119397225274
2020-10-15,7.46999979019165,7.110000133514404,7.199999809265137,7.420000076293945,635200,7.420000076293945,4573439.878845215,7.623399972915649,0.45774216504438137,58.466248082772886
2020-10-16,7.550000190734863,7.320000171661377,7.409999847412109,7.329999923706055,1184400,7.329999923706055,8776403.819274902,7.6031999683380125,0.4521900270017518,55.83440808666056
2020-10-19,7.409999847412109,7.260000228881836,7.329999923706055,7.309999942779541,745700,7.309999942779541,5465980.943107605,7.585399961471557,0.4509562218163048,55.2393303780855
2020-10-20,7.409999847412109,7.260000228881836,7.320000171661377,7.320000171661377,619300,7.320000171661377,4533276.106309891,7.55879997253418,0.4515731391171463,55.49474637142891
2020-10-21,7.369999885559082,7.03000020980835,7.300000190734863,7.090000152587891,802900,7.090000152587891,5861170.153141022,7.528399982452393,0.4373843647763877,48.62260131165644
2020-10-22,7.179999828338623,6.909999847412109,7.090000152587891,7.170000076293945,800600,7.170000076293945,5676254.122161865,7.494599990844726,0.44231958551817574,50.90014662669214
2020-10-23,7.199999809265137,7.059999942779541,7.199999809265137,7.170000076293945,711400,7.170000076293945,5122079.864311218,7.464199981689453,0.44231958551817574,50.90014662669214
2020-10-26,7.139999866485596,6.699999809265137,7.050000190734863,6.809999942779541,782500,6.809999942779541,5516625.1492500305,7.434199981689453,0.42011106276389354,41.336722614523275
2020-10-27,6.880000114440918,6.639999866485596,6.809999942779541,6.679999828338623,725900,6.679999828338623,4943378.958463669,7.401599988937378,0.41209131435036994,38.5220401119575
2020-10-28,7.300000190734863,6.650000095367432,6.909999847412109,7.179999828338623,1327700,7.179999828338623,9174406.797409058,7.369399976730347,0.4429364734027812,52.046614319975966
2020-10-29,7.320000171661377,7.110000133514404,7.130000114440918,7.119999885559082,872400,7.119999885559082,6220212.099838257,7.344999971389771,0.4392350578464401,50.60785677331206
2020-10-30,7.070000171661377,6.679999828338623,7.050000190734863,6.739999771118164,1086500,6.739999771118164,7659825.207233429,7.321199979782104,0.4157927299067109,42.57970842717902
2020-11-02,7.010000228881836,6.789999961853027,6.789999961853027,6.900000095367432,728900,6.900000095367432,4949230.972194672,7.2883999729156494,0.42566320080652303,46.43287347819942
2020-11-03,7.269999980926514,6.949999809265137,7.050000190734863,7.210000038146973,536900,7.210000038146973,3785145.102405548,7.265199975967407,0.4447871958890697,53.01195183075919
2020-11-04,7.300000190734863,7.099999904632568,7.179999828338623,7.239999771118164,478300,7.239999771118164,3434193.9178943634,7.22959997177124,0.44663788895912215,53.60579383741001
2020-11-05,7.539999961853027,7.309999942779541,7.309999942779541,7.510000228881836,679100,7.510000228881836,4964220.961141586,7.197599973678589,0.4632943030870108,58.66864279512139
2020-11-06,7.53000020980835,7.389999866485596,7.519999980926514,7.489999771118164,416200,7.489999771118164,3129823.992061615,7.165799980163574,0.46206046848532784,58.16231354715541
2020-11-09,7.849999904632568,7.480000019073486,7.829999923706055,7.489999771118164,909400,7.489999771118164,7120601.930618286,7.150599975585937,0.46206046848532784,58.162313547155414
2020-11-10,7.599999904632568,7.289999961853027,7.53000020980835,7.420000076293945,938400,7.420000076293945,7066152.196884155,7.129599981307983,0.45774216504438126,56.193788856860984
2020-11-11,7.639999866485596,7.380000114440918,7.420000076293945,7.619999885559082,524600,7.619999885559082,3892532.0400238037,7.107799978256225,0.4700802168988513,60.32548985022437
2020-11-12,7.630000114440918,7.46999979019165,7.579999923706055,7.489999771118164,316700,7.489999771118164,2400585.9758377075,7.091399984359741,0.4620604684853278,56.58932086515072
2020-11-13,7.71999979019165,7.550000190734863,7.550000190734863,7.650000095367432,439600,7.650000095367432,3318980.083847046,7.0725999927520755,0.47193093938513986,59.882541846077984
2020-11-16,7.789999961853027,7.610000133514404,7.730000019073486,7.690000057220459,537000,7.690000057220459,4151010.010242462,7.070999994277954,0.4743985497560339,60.68551365299126
2020-11-17,7.739999771118164,7.519999980926514,7.690000057220459,7.590000152587891,447100,7.590000152587891,3438199.025583267,7.080799999237061,0.46822952382879884,57.5825107751727
2020-11-18,7.71999979019165,7.510000228881836,7.599999904632568,7.519999980926514,732400,7.519999980926514,5566239.930152893,7.08920000076294,0.4639111909716163,55.445306011775074
2020-11-19,7.570000171661377,7.460000038146973,7.5,7.559999942779541,373800,7.559999942779541,2803500.0,7.094800004959106,0.46637880134251036,56.44022186371362
2020-11-20,7.949999809265137,7.480000019073486,7.5,7.909999847412109,2245400,7.909999847412109,16840500.0,7.104000005722046,0.4879704067959511,64.0126589997861
2020-11-23,8.270000457763672,7.920000076293945,8.0,8.15999984741211,1001400,8.15999984741211,8011200.0,7.1244000053405765,0.5033929863221567,68.25738348058262
2020-11-24,8.329999923706055,8.079999923706055,8.329999923706055,8.130000114440918,897500,8.130000114440918,7476174.931526184,7.149400005340576,0.5015422932521042,67.23257768440126
2020-11-25,8.199999809265137,7.909999847412109,8.140000343322754,8.130000114440918,533500,8.130000114440918,4342690.183162689,7.171800012588501,0.5015422932521042,67.23257768440126
2020-11-27,8.1899995803833,7.929999828338623,8.079999923706055,8.119999885559082,435100,8.119999885559082,3515607.9668045044,7.194200010299682,0.5009253759512627,66.84458806550393
2020-11-30,8.119999885559082,7.869999885559082,8.100000381469727,7.980000019073486,548300,7.980000019073486,4441230.209159851,7.213400020599365,0.4922887396531337,61.49429541205498
2020-12-01,8.140000343322754,7.909999847412109,8.069999694824219,7.980000019073486,505000,7.980000019073486,4075349.8458862305,7.230800018310547,0.4922887396531337,61.49429541205498
2020-12-02,7.989999771118164,7.78000020980835,7.920000076293945,7.929999828338623,467900,7.929999828338623,3705768.035697937,7.245400018692017,0.48920421198139813,59.52098765985154
2020-12-03,8.0,7.800000190734863,7.929999828338623,7.920000076293945,473000,7.920000076293945,3750889.9188041687,7.262800016403198,0.4885873240967926,59.11244149029258
2020-12-04,8.180000305175781,7.96999979019165,8.0,8.0600004196167,502800,8.0600004196167,4022400.0,7.288400020599365,0.4972239898111577,62.94702859936756
2020-12-07,8.149999618530273,7.96999979019165,8.0600004196167,8.119999885559082,440400,8.119999885559082,3549624.1847991943,7.317600030899047,0.5009253759512627,64.48430077339813
2020-12-08,8.279999732971191,8.039999961853027,8.079999923706055,8.260000228881836,619300,8.260000228881836,5003943.95275116,7.347800025939941,0.5095620416656278,67.8373920873787
2020-12-09,8.3100004196167,8.100000381469727,8.260000228881836,8.149999618530273,622200,8.149999618530273,5139372.142410278,7.379400033950805,0.5027760690213152,62.818977339310685
